"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"TBA202007280",9,0,0,2,".CFX","duvaa001","4/P4D",71
"TBA202008040",1,0,3,2,"FFBBFBX","benia002","8/F8XD+",1
"TBA202008040",1,0,1,2,"FSBS","dever001","K",2
"TBA202008040",1,0,1,1,"SBX","martj006","3/L34+",3
"TBA202008040",1,1,3,2,"BFBBFFS","meada001","K",4
"TBA202008040",1,1,1,2,"SCB*S","loweb001","K",5
"TBA202008040",1,1,2,2,"BBCFX","diazy001","3/G3",6
"TBA202008040",2,0,1,2,"BCFX","bogax001","63/G6",7
"TBA202008040",2,0,2,2,"CBBSX","morem001","HR/F9D",8
"TBA202008040",2,0,2,2,"CBCBS","vazqc001","K",9
"TBA202008040",2,0,2,2,"BFCBFX","verda001","S8/L89D",10
"TBA202008040",2,0,1,2,"BCFX","bradj001","53/G6D",11
"TBA202008040",2,1,1,1,"BFX","choij001","7/F7L",12
"TBA202008040",2,1,3,2,"BFBBFS","tsuty001","K",13
"TBA202008040",2,1,2,1,"BBSX","wendj002","T9/L8XD+",14
"TBA202008040",2,1,0,2,"CSC","renfh001","K",15
"TBA202008040",3,0,2,1,"CBBX","peraj003","S9/L9",16
"TBA202008040",3,0,1,2,"TBCFFF1S","benia002","K",17
"TBA202008040",3,0,0,1,"CX","dever001","8/L78XD",18
"TBA202008040",3,0,1,1,"FB1X","martj006","DGR/L7LD.1-3",19
"TBA202008040",3,0,2,2,"CBFB.X","bogax001","8/F8D",20
"TBA202008040",3,1,2,2,"CBBCT","kierk001","K",21
"TBA202008040",3,1,3,2,"BBBCFFFX","perem005","3/G3",22
"TBA202008040",3,1,0,0,"X","meada001","S8/G6",23
"TBA202008040",3,1,0,1,"FX","loweb001","8/L8D",24
"TBA202008040",4,0,0,1,"CX","morem001","43/G3D",25
"TBA202008040",4,0,0,0,"X","vazqc001","63/G6",26
"TBA202008040",4,0,1,2,"CFFBX","verda001","3/G34",27
"TBA202008040",4,1,0,0,"X","diazy001","9/F89D",28
"TBA202008040",4,1,1,2,"CBSS","choij001","K",29
"TBA202008040",4,1,3,2,".FFBBFBB","tsuty001","W",30
"TBA202008040",4,1,1,2,"CFBX","wendj002","S7/L7.1-2",31
"TBA202008040",4,1,1,1,"F.BX","renfh001","D8/L89XD.2-H;1-H",32
"TBA202008040",4,1,2,1,"SB*BX","kierk001","8/F8XD",33
"TBA202008040",5,0,3,2,"SBCFBBX","bradj001","8/F78XD",34
"TBA202008040",5,0,1,0,"BX","peraj003","8/F8D",35
"TBA202008040",5,0,0,2,"SFX","benia002","23/G23",36
"TBA202008040",5,1,0,0,"H","perem005","HP",37
"TBA202008040",5,1,1,0,".BX","meada001","T9/L89XD.1-H",38
"TBA202008040",5,1,0,1,"FX","loweb001","S9/L9LD+.3-H",39
"TBA202008040",5,1,1,2,".CF1B1X","diazy001","46(1)3/GDP/G4",40
"TBA202008040",5,1,2,2,"SSBBX","choij001","8/F78XD",41
"TBA202008040",6,0,3,2,"BSFFFFBBS","dever001","K",42
"TBA202008040",6,0,0,0,"X","martj006","D8/L89XD+",43
"TBA202008040",6,0,1,2,"CFBS","bogax001","K",44
"TBA202008040",6,0,0,1,"...CX","chavm001","63/G6",45
"TBA202008040",6,1,3,2,"..BBCFBX","tsuty001","5/P5F/FL",46
"TBA202008040",6,1,2,1,"CBBX","wendj002","S7/L78",47
"TBA202008040",6,1,0,1,"1C11>B","renfh001","SB2",48
"TBA202008040",6,1,1,1,"1C11>B.X","renfh001","8/F8D",49
"TBA202008040",6,1,3,2,"FBBBSB","kierk001","W",50
"TBA202008040",6,1,1,2,"..CSFBS","perem005","K",51
"TBA202008040",7,0,1,0,"BX","vazqc001","3/P3F/FL",52
"TBA202008040",7,0,0,2,".FCFC","pillk001","K",53
"TBA202008040",7,0,0,0,"X","bradj001","53/G56+",54
"TBA202008040",7,1,3,2,".BBCBCC","meada001","K",55
"TBA202008040",7,1,0,0,"X","loweb001","S8/L8XD",56
"TBA202008040",7,1,0,0,"..X","diazy001","S67/G6.1-3",57
"TBA202008040",7,1,0,0,"X","choij001","7/SF/L7D.3-H",58
"TBA202008040",7,1,0,2,"1FSFC","tsuty001","K",59
"TBA202008040",8,0,1,0,".BX","peraj003","7/F78",60
"TBA202008040",8,0,1,1,"CBX","benia002","E5/G7S.B-1",61
"TBA202008040",8,0,3,2,"LSBBBFFFFB","dever001","W.1-2",62
"TBA202008040",8,0,0,2,".S*SS","martj006","K",63
"TBA202008040",8,0,3,2,"CBBBF>S","bogax001","K",64
"TBA202008040",8,1,2,1,".BBCX","wendj002","8/L8XD",65
"TBA202008040",8,1,3,2,"CBSBBX","renfh001","7/F7D+",66
"TBA202008040",8,1,1,2,"CBFS","kierk001","K",67
"TBA202008040",9,0,2,2,".CFBBX","chavm001","63/G6MD",68
"TBA202008040",9,0,0,2,"CFX","vazqc001","S9/L9L",69
"TBA202008040",9,0,0,1,"SX","pillk001","S7/G56.1-2",70
"TBA202008040",9,0,1,1,".CBX","bradj001","S6/G6.2-3;1-2",71
"TBA202008040",9,0,2,2,"..BSFBFC","peraj003","K",72
"TBA202008040",9,0,1,2,"C*BF.FC","benia002","K",73
"TBA202008050",1,0,1,2,"CBFS","pillk001","K",1
"TBA202008050",1,0,0,2,"CSC","dever001","K",2
"TBA202008050",1,0,0,2,"TCX","martj006","D7/L78XD+",3
"TBA202008050",1,0,0,2,"CSX","bogax001","53/G5",4
"TBA202008050",1,1,3,2,"BBBCCFX","diazy001","D8/F89XD",5
"TBA202008050",1,1,1,2,"CBFX","meada001","4/P9S",6
"TBA202008050",1,1,0,2,"CFC","martj008","K",7
"TBA202008050",1,1,3,2,".*BBBCSB","renfh001","W",8
"TBA202008050",1,1,3,1,"BBBCX","brosm001","5(2)/FO/G5.B-1",9
"TBA202008050",2,0,0,0,"X","vazqc001","53/G56",10
"TBA202008050",2,0,2,2,"BFSBFX","chavm001","S8/L8",11
"TBA202008050",2,0,2,2,"BCBCFF1FS","verda001","K",12
"TBA202008050",2,0,1,1,"CB>X","peraj003","3/G34S",13
"TBA202008050",2,1,2,2,"BBSSX","loweb001","S9/L9LD",14
"TBA202008050",2,1,2,1,"BBFX","adamw002","54(1)3/GDP/G56",15
"TBA202008050",2,1,3,2,"CBBBCS","zunim001","K",16
"TBA202008050",3,0,1,1,"BCX","arauj001","8/F8S",17
"TBA202008050",3,0,0,0,"X","pillk001","63/G56+",18
"TBA202008050",3,0,0,1,"CX","dever001","S9/L9D+",19
"TBA202008050",3,0,1,1,"BSX","martj006","7/F7",20
"TBA202008050",3,1,3,2,"BFSBBB","kierk001","W",21
"TBA202008050",3,1,3,1,"1B1BBCX","diazy001","46(1)3/GDP/G4",22
"TBA202008050",3,1,0,0,"X","meada001","8/F78D",23
"TBA202008050",4,0,1,1,"BCX","bogax001","7/L78D+",24
"TBA202008050",4,0,1,2,"BFFX","vazqc001","53/G6",25
"TBA202008050",4,0,0,1,"SX","chavm001","S8/L8D",26
"TBA202008050",4,0,0,1,"CX","verda001","HR/L9LD.1-H",27
"TBA202008050",4,0,0,1,"FX","peraj003","6/P78S",28
"TBA202008050",4,1,0,1,"FX","martj008","D8/L89XD",29
"TBA202008050",4,1,3,1,"BB*BCB","renfh001","W",30
"TBA202008050",4,1,3,1,"BBCBX","brosm001","3/P34S",31
"TBA202008050",4,1,0,1,"TX","loweb001","9/L9D",32
"TBA202008050",4,1,3,2,"BSBFB>S","adamw002","K",33
"TBA202008050",5,0,0,2,"CFFT","arauj001","K",34
"TBA202008050",5,0,1,0,"BX","pillk001","8/F78D",35
"TBA202008050",5,0,0,0,"H","dever001","HP",36
"TBA202008050",5,0,0,2,"SSFS","martj006","K",37
"TBA202008050",5,1,2,2,"FBSBC","zunim001","K",38
"TBA202008050",5,1,3,2,"BCCBBX","kierk001","3/G3",39
"TBA202008050",5,1,1,1,"BCX","diazy001","D8/L78XD",40
"TBA202008050",5,1,2,2,"BBFFX","meada001","9/F9",41
"TBA202008050",6,0,0,1,"CX","bogax001","D9/L89XD+",42
"TBA202008050",6,0,0,1,".CX","vazqc001","S7/G5.2-H",43
"TBA202008050",6,0,3,2,"BS*BBSX","chavm001","HR/L78XD.1-H",44
"TBA202008050",6,0,1,1,"BFH","verda001","HP",45
"TBA202008050",6,0,3,1,"BBBCB","peraj003","W.1-2",46
"TBA202008050",6,0,0,2,"..FSS","arauj001","K",47
"TBA202008050",6,0,0,2,"FFX","pillk001","4(1)3/GDP/G6MD",48
"TBA202008050",6,1,3,2,".CBFFBBB","martj008","W",49
"TBA202008050",6,1,1,2,"SCF*BT","renfh001","K",50
"TBA202008050",6,1,1,2,"C*BSC","brosm001","K",51
"TBA202008050",6,1,2,0,"BBX","loweb001","3/G34",52
"TBA202008050",7,0,0,0,".X","dever001","13/G1S",53
"TBA202008050",7,0,3,2,"BBCBSFC","martj006","K",54
"TBA202008050",7,0,1,1,"CBX","bogax001","S7/G56",55
"TBA202008050",7,0,3,2,"C*BCFBFB>F>F>S","vazqc001","K",56
"TBA202008050",7,1,1,2,".CSBX","adamw002","8/L8XD",57
"TBA202008050",7,1,2,2,"CBFBC","zunim001","K",58
"TBA202008050",7,1,1,1,"BFX","kierk001","3/G34",59
"TBA202008050",8,0,1,2,".BSSS","chavm001","K",60
"TBA202008050",8,0,0,2,"CSX","verda001","63/G4MD",61
"TBA202008050",8,0,1,0,"BX","peraj003","S7/G6",62
"TBA202008050",8,0,1,0,"BX","arauj001","7/F7",63
"TBA202008050",8,1,0,2,".....FCX","diazy001","3/L34",64
"TBA202008050",8,1,1,2,"CBFC","meada001","K",65
"TBA202008050",8,1,1,0,"BX","martj008","43/G4D",66
"TBA202008050",9,0,1,2,".CFBFFFFFX","pillk001","7/L78D",67
"TBA202008050",9,0,2,2,"CCBFFBS","dever001","K",68
"TBA202008050",9,0,1,2,"SBSS","martj006","K",69
"TBA202008050",9,1,3,2,".CBBBFB","renfh001","W",70
"TBA202008050",9,1,2,2,"CBCBFS","brosm001","K",71
"TBA202008050",9,1,1,2,"*BSFS","loweb001","K",72
"TBA202008050",9,1,0,2,"CFC","adamw002","K",73
"TBA202008070",1,0,3,1,"BBFBB","lemad001","W",1
"TBA202008070",1,0,3,2,"BC*BS11BC","judga001","K",2
"TBA202008070",1,0,3,2,"CBBBFS","hicka001","K",3
"TBA202008070",1,0,1,2,"BFCT","stanm004","K",4
"TBA202008070",1,1,2,2,"CBBFX","meada001","43/G4D",5
"TBA202008070",1,1,2,2,"CBSBX","loweb001","43/G4",6
"TBA202008070",1,1,1,1,"CBX","diazy001","S9/G4",7
"TBA202008070",1,1,1,1,"BSX","choij001","5/P56",8
"TBA202008070",2,0,2,2,"BBFSS","voitl001","K",9
"TBA202008070",2,0,1,0,"BX","torrg001","43/G6M",10
"TBA202008070",2,0,3,2,"SBSBBFFFX","urshg001","53/G5D+",11
"TBA202008070",2,1,2,2,"CBFBFFX","wendj002","43/G34",12
"TBA202008070",2,1,0,1,"CX","tsuty001","3/P3DF/FL",13
"TBA202008070",2,1,1,2,"BCSX","adamw002","8/L89D",14
"TBA202008070",3,0,3,2,"BCBBCB","sancg002","W",15
"TBA202008070",3,0,2,1,"BC*BX","taucm001","7/F7LF/FL",16
"TBA202008070",3,0,1,2,"FCF*BFX","lemad001","9/F9L",17
"TBA202008070",3,0,2,2,"BB*SFB","judga001","WP.1-2",18
"TBA202008070",3,0,3,2,"BB*SFB.S","judga001","K",19
"TBA202008070",3,1,0,0,"X","kierk001","13/G13",20
"TBA202008070",3,1,1,2,"CTBS","zunim001","K",21
"TBA202008070",3,1,1,1,"BFX","meada001","9/F9D",22
"TBA202008070",4,0,0,2,".CFX","hicka001","63/G4",23
"TBA202008070",4,0,1,2,"FSFBX","stanm004","2/P3SF/FL",24
"TBA202008070",4,0,2,2,"BCFBX","voitl001","53/G5D",25
"TBA202008070",4,1,3,2,"SBBFFBFS","loweb001","K",26
"TBA202008070",4,1,1,1,"CBX","diazy001","63/G6D",27
"TBA202008070",4,1,0,2,"FCS","choij001","K",28
"TBA202008070",5,0,1,2,"CCBFX","torrg001","8/L8XD",29
"TBA202008070",5,0,0,1,"FX","urshg001","9/F9D",30
"TBA202008070",5,0,2,1,"BBSX","sancg002","43/G6M",31
"TBA202008070",5,1,0,2,"FFS","wendj002","K",32
"TBA202008070",5,1,0,1,"CX","tsuty001","8/L78XD",33
"TBA202008070",5,1,0,2,"CCS","adamw002","K",34
"TBA202008070",6,0,3,2,".FBBFBS","taucm001","K",35
"TBA202008070",6,0,1,1,"CBX","lemad001","S8/L89D",36
"TBA202008070",6,0,3,2,"C*BF*BBX","judga001","4(1)3/GDP/G6M",37
"TBA202008070",6,1,0,2,".CSX","kierk001","D9/L9LD",38
"TBA202008070",6,1,2,0,"BBX","zunim001","7/F78D",39
"TBA202008070",6,1,1,2,"CC*B.*S","meada001","K+WP.2-3;BX1(23)",40
"TBA202008070",6,1,1,2,"FBCX","loweb001","5/P5F/FL",41
"TBA202008070",7,0,3,1,".BSBBB","hicka001","W",42
"TBA202008070",7,0,3,1,"CBBBB","stanm004","W.1-2",43
"TBA202008070",7,0,2,1,".FB*BX","voitl001","9/F9L",44
"TBA202008070",7,0,0,1,"..CX","torrg001","9/F9LD.2-3",45
"TBA202008070",7,0,3,2,"BSSFF*BB>F>F>B","urshg001","W.1-2",46
"TBA202008070",7,0,0,2,".SFS","sancg002","K",47
"TBA202008070",7,1,0,2,"CCC","diazy001","K",48
"TBA202008070",7,1,2,2,"CSBBX","choij001","63/G4D",49
"TBA202008070",7,1,2,1,"BCBX","wendj002","6/P56D",50
"TBA202008070",8,0,1,2,".BFCX","taucm001","D7/L7L",51
"TBA202008070",8,0,0,1,"CX","lemad001","FC/G6.2X3(65);B-1",52
"TBA202008070",8,0,1,2,"CBSS","judga001","K",53
"TBA202008070",8,0,3,2,"CCBBFB>X","hicka001","43/G9S",54
"TBA202008070",8,1,3,2,".CBBCBB","tsuty001","W",55
"TBA202008070",8,1,2,2,"SBBFC","adamw002","K",56
"TBA202008070",8,1,3,0,"BBBB","kierk001","W.1-2",57
"TBA202008070",8,1,0,0,"..B","perem005","WP.2-3;1-2",58
"TBA202008070",8,1,1,2,"..B.CCF.X","perem005","8/SF/F8D.3-H",59
"TBA202008070",8,1,1,0,"BX","meada001","43/G4",60
"TBA202008070",9,0,2,2,".CBBSFFX","stanm004","3/P3F/FL",61
"TBA202008070",9,0,0,2,"SFS","voitl001","K",62
"TBA202008070",9,0,1,2,"BSSFX","torrg001","8/F8S",63
"TBA202008081",1,0,1,2,"FCBF*S","lemad001","K",1
"TBA202008081",1,0,0,0,"X","judga001","9/F9LS",2
"TBA202008081",1,0,1,0,"BX","fordm002","53/G6M",3
"TBA202008081",1,1,2,2,"TBCBX","diazy001","S9/G34+",4
"TBA202008081",1,1,2,2,"BBSSS","choij001","K",5
"TBA202008081",1,1,2,2,"CS*BB1S","martj008","K",6
"TBA202008081",1,1,1,2,"CBFC","tsuty001","K",7
"TBA202008081",2,0,3,2,"BBSFBFX","stanm004","S8/G6M+",8
"TBA202008081",2,0,2,1,"*BCBX","torrg001","S8/L89D.1-2",9
"TBA202008081",2,0,0,2,"SCFS","taucm001","K",10
"TBA202008081",2,0,3,1,"C*B*BBB","urshg001","W.2-3;1-2",11
"TBA202008081",2,0,3,2,".BFBCFBS","sancg002","K",12
"TBA202008081",2,0,0,2,"CSFS","gardb001","K",13
"TBA202008081",2,1,1,2,"TSBS","renfh001","K",14
"TBA202008081",2,1,3,1,"BBFBX","wendj002","43/G34D",15
"TBA202008081",2,1,1,2,"SBFX","adamw002","D8/L8XD",16
"TBA202008081",2,1,2,2,"BBSSS","kierk001","K",17
"TBA202008081",3,0,0,0,"X","lemad001","3/L34D",18
"TBA202008081",3,0,3,1,"CBBBX","judga001","S7/G6",19
"TBA202008081",3,0,2,0,"BBX","fordm002","HR/F89XD.1-H",20
"TBA202008081",3,0,3,1,"BBCB*B","stanm004","W",21
"TBA202008081",3,0,3,2,"B1CBS1BB","torrg001","W.1-2",22
"TBA202008081",3,0,2,2,".BSSBFFS","taucm001","K",23
"TBA202008081",3,0,2,2,"BSBFX","urshg001","D8/L78XD.2-H;1-H",24
"TBA202008081",3,0,2,2,"..C*BFBX","sancg002","9/F1",25
"TBA202008081",3,1,2,2,"BFSBT","zunim001","K",26
"TBA202008081",3,1,3,2,"CFFBBBX","diazy001","53/G6S",27
"TBA202008081",3,1,2,2,"CBBFX","choij001","D8/L8XD+",28
"TBA202008081",3,1,1,2,"BSCS","martj008","K",29
"TBA202008081",4,0,3,2,"BCBBFX","gardb001","7/F7D",30
"TBA202008081",4,0,0,0,"X","lemad001","53/G56D",31
"TBA202008081",4,0,2,1,"BCBX","judga001","S8/F8",32
"TBA202008081",4,0,0,1,"CX","fordm002","8/F8D",33
"TBA202008081",4,1,3,2,"BBSCFBFFFFFB","tsuty001","W",34
"TBA202008081",4,1,2,1,"SBBX","renfh001","3/P34S",35
"TBA202008081",4,1,1,1,"BFX","wendj002","7/F7LF/FL",36
"TBA202008081",4,1,0,2,"FST","adamw002","K",37
"TBA202008081",5,0,2,0,"BBX","stanm004","HR/F7D",38
"TBA202008081",5,0,1,2,"CFBS","torrg001","K",39
"TBA202008081",5,0,2,2,"BBFCS","taucm001","K",40
"TBA202008081",5,0,2,2,"BCFBX","urshg001","S5/G56S",41
"TBA202008081",5,0,3,2,"BBBCC>B","sancg002","W.1-2",42
"TBA202008081",5,0,3,2,"FBBCB>S","gardb001","K",43
"TBA202008081",5,1,2,2,"CFBBS","kierk001","K",44
"TBA202008081",5,1,2,2,"CSBFBX","zunim001","D7/L7L+",45
"TBA202008081",5,1,3,2,"BCBBCFC","diazy001","K",46
"TBA202008081",5,1,2,2,".BCF*BB","choij001","PB.2-3",47
"TBA202008081",5,1,3,2,".BCF*BB.X","choij001","D9/G3+.3-H",48
"TBA202008081",5,1,2,0,".BBX","martj008","HR/F78XD.2-H",49
"TBA202008081",5,1,2,2,"..CBTBC","tsuty001","K",50
"TBA202008081",6,0,2,1,"CBBX","lemad001","S7/G56+",51
"TBA202008081",6,0,0,1,"FX","judga001","HR/F78XD.1-H",52
"TBA202008081",6,0,0,2,"CCS","fordm002","K",53
"TBA202008081",6,0,3,2,"SCBBBX","stanm004","43/G4MD+",54
"TBA202008081",6,0,2,2,"SBBCX","torrg001","43/G4MD",55
"TBA202008081",6,1,3,2,"..CBBCBB","renfh001","W",56
"TBA202008081",6,1,3,2,"CBBFBB","wendj002","W.1-2",57
"TBA202008081",6,1,0,2,".CSFB","adamw002","WP.2-3;1-2",58
"TBA202008081",6,1,1,2,".CSFB.FS","adamw002","K",59
"TBA202008081",6,1,3,2,".BBCBSX","kierk001","43/G4D.3-H;2-3",60
"TBA202008081",6,1,1,1,".CBX","meada001","5/P2F/FL",61
"TBA202008081",7,0,0,2,"..CSX","taucm001","D8/L78XD",62
"TBA202008081",7,0,2,0,"BB>B","urshg001","SB3",63
"TBA202008081",7,0,3,1,"BB>B.FX","urshg001","8/SF/L89D.3-H",64
"TBA202008081",7,0,3,1,"BBBCB","sancg002","W",65
"TBA202008081",7,0,1,2,"BCCFX","gardb001","46(1)/FO/G4S.B-1",66
"TBA202008081",7,0,2,1,"FBB>X","lemad001","53/G5",67
"TBA202008081",7,1,2,2,".CBCBX","diazy001","13/G1S",68
"TBA202008081",7,1,2,2,"CBSBS","choij001","K",69
"TBA202008081",7,1,1,2,"BCCC","martj008","K",70
"TBA202008082",1,0,2,1,"BCBX","lemad001","3/G34",1
"TBA202008082",1,0,0,0,"X","judga001","53/G56",2
"TBA202008082",1,0,0,1,"CX","hicka001","S8/G4+",3
"TBA202008082",1,0,2,1,"CBBX","stanm004","43/G4D",4
"TBA202008082",1,1,1,1,"CBX","meada001","D8/L89XD+",5
"TBA202008082",1,1,2,2,"BSBFC","loweb001","K",6
"TBA202008082",1,1,2,1,"BBSX","martj008","13/G1.2-3",7
"TBA202008082",1,1,3,0,"*BBBB","choij001","W",8
"TBA202008082",1,1,3,2,"BBCFB>F>B","wendj002","W.1-2",9
"TBA202008082",1,1,3,2,".BFBFB>B","tsuty001","W.3-H;2-3;1-2",10
"TBA202008082",1,1,1,1,".CBX","adamw002","54(1)/FO/G56.B-1",11
"TBA202008082",2,0,0,2,"CSS","torrg001","K",12
"TBA202008082",2,0,0,1,"CX","voitl001","63/G6",13
"TBA202008082",2,0,2,1,"CBBX","taucm001","43/G4+",14
"TBA202008082",2,1,1,2,"CSBS","kierk001","K",15
"TBA202008082",2,1,1,2,"FBFT","perem005","K",16
"TBA202008082",2,1,0,2,"CFS","meada001","K",17
"TBA202008082",3,0,0,1,".FX","urshg001","63/G56D+",18
"TBA202008082",3,0,3,2,"CBCBBFB","krate001","W",19
"TBA202008082",3,0,2,2,"CBFF*BX","lemad001","64(1)/FO/G6D.B-1",20
"TBA202008082",3,0,2,2,".SBBFS","judga001","K",21
"TBA202008082",3,1,2,2,"SCBBX","loweb001","8/F78",22
"TBA202008082",3,1,0,0,"X","martj008","63/G6D",23
"TBA202008082",3,1,0,0,"X","choij001","63/G6M",24
"TBA202008082",4,0,0,0,".X","hicka001","63/G4MD+",25
"TBA202008082",4,0,3,2,"BCBBTB","stanm004","W",26
"TBA202008082",4,0,0,2,"C*SB","torrg001","WP.1-2",27
"TBA202008082",4,0,2,2,"C*SB.F*BX","torrg001","S8/L89D.2-3",28
"TBA202008082",4,0,3,1,".BB*S*BX","voitl001","S8/G4.3-H;1X3(85)",29
"TBA202008082",4,0,1,2,"BCSC","taucm001","K",30
"TBA202008082",4,1,1,1,"BFX","wendj002","8/F78",31
"TBA202008082",4,1,3,2,"CBBSBX","tsuty001","13/G4MS",32
"TBA202008082",4,1,3,2,"CCBBBB","adamw002","W",33
"TBA202008082",4,1,3,1,"B11BFBB","kierk001","W.1-2",34
"TBA202008082",4,1,3,2,"...BCCBB>B","diazy001","W.2-3;1-2",35
"TBA202008082",4,1,2,1,"BBFX","meada001","S7/F7S.3-H;2-H;1-2",36
"TBA202008082",4,1,3,2,"..SBSBB>F>B","renfh001","W.2-3;1-2",37
"TBA202008082",4,1,0,1,"CX","martj008","43/G4",38
"TBA202008082",5,0,1,2,"......CBCX","urshg001","9/L9LD",39
"TBA202008082",5,0,1,1,"FBX","krate001","63/G6D+",40
"TBA202008082",5,0,2,1,"BBCX","lemad001","13/G4S",41
"TBA202008082",5,1,2,2,"...CBFBX","choij001","S9/L89XD",42
"TBA202008082",5,1,0,1,"FH","wendj002","HP.1-2",43
"TBA202008082",5,1,1,1,"BFX","tsuty001","8/F78XD+",44
"TBA202008082",5,1,1,2,"SFBFT","adamw002","K",45
"TBA202008082",5,1,3,0,"B*BBB","kierk001","W.2-3;1-2",46
"TBA202008082",5,1,1,1,".BCX","smitk002","S7/G56.3-H;2-H;1-3",47
"TBA202008082",5,1,3,2,"BBCSB>X","meada001","43/G34D",48
"TBA202008082",6,0,1,2,".CCBX","judga001","S7/G56",49
"TBA202008082",6,0,3,2,"CS*B*BBFFB","hicka001","W.1-2",50
"TBA202008082",6,0,3,2,"..BBBCCC","fordm002","K",51
"TBA202008082",6,0,1,1,"BSX","torrg001","64(1)3/GDP/G6+",52
"TBA202008082",6,1,3,2,".CBCBFB*B","renfh001","W",53
"TBA202008082",6,1,0,0,"X","martj008","S8/L8.1-2",54
"TBA202008082",6,1,2,2,"TBS.*BS","choij001","K",55
"TBA202008082",6,1,2,2,"..CBCBX","wendj002","7/F78D",56
"TBA202008082",6,1,1,1,"BCX","tsuty001","63/G6",57
"TBA202008082",7,0,1,0,"..BX","voitl001","S7/L78D",58
"TBA202008082",7,0,1,1,"BSX","taucm001","46(1)3/GDP/G4S",59
"TBA202008082",7,0,0,1,"CX","urshg001","S8/F8",60
"TBA202008082",7,0,1,0,"BX","krate001","D9/L9L+.1-3",61
"TBA202008082",7,0,1,2,".CBSX","lemad001","S9/L9D.3-H;2-H",62
"TBA202008082",7,0,0,0,"..>B","judga001","DI.1-2",63
"TBA202008082",7,0,3,2,"..>B.F*BSF*BFX","judga001","8/F78XD",64
"TBA202008090",1,0,0,1,"CX","lemad001","S9/G3",1
"TBA202008090",1,0,0,0,"X","judga001","9/F9LD",2
"TBA202008090",1,0,2,2,"CBBC1X","hicka001","D9/L9LD.1-3",3
"TBA202008090",1,0,3,1,"BBSBB","voitl001","W",4
"TBA202008090",1,0,2,2,"BBFCX","torrg001","9/F9",5
"TBA202008090",1,0,2,2,"BFBCH","fordm002","HP.3-H;2-3;1-2",6
"TBA202008090",1,0,0,0,"X","urshg001","5(2)/FO/G5+.B-1",7
"TBA202008090",1,1,2,2,"BBCFX","diazy001","S48/G4M",8
"TBA202008090",1,1,2,2,"BTF1*BS","meada001","K",9
"TBA202008090",1,1,0,0,"X","martj008","54(1)3/GDP/G56",10
"TBA202008090",2,0,0,0,"X","sancg002","S7/G5",11
"TBA202008090",2,0,1,2,"BSCS","gardb001","K",12
"TBA202008090",2,0,2,2,"CSFFB*BFX","lemad001","64(1)/FO/G6.B-1",13
"TBA202008090",2,0,3,2,"FCBFB*B>F>X","judga001","9/F89S",14
"TBA202008090",2,1,3,2,"BCCBBT","renfh001","K",15
"TBA202008090",2,1,1,0,"BX","brosm001","8/F89D",16
"TBA202008090",2,1,1,0,"BH","loweb001","HP",17
"TBA202008090",2,1,2,2,"FBBFS","margm001","K",18
"TBA202008090",3,0,3,1,"BBBCB","hicka001","W",19
"TBA202008090",3,0,1,0,"..1BB","voitl001","WP.1-2",20
"TBA202008090",3,0,3,2,"..1BB.F*SBC","voitl001","K",21
"TBA202008090",3,0,3,1,"*BFB*BB","torrg001","W",22
"TBA202008090",3,0,3,2,".BBCCBFX","fordm002","16(1)3/GDP/G1S-",23
"TBA202008090",3,1,0,2,"CFC","adamw002","K",24
"TBA202008090",3,1,3,1,"BFBBB","zunim001","W",25
"TBA202008090",3,1,1,2,"FSBC","diazy001","K",26
"TBA202008090",3,1,0,0,"X","meada001","9/F89D",27
"TBA202008090",4,0,2,2,"CCBBC","urshg001","K",28
"TBA202008090",4,0,1,0,"BX","sancg002","63/G56",29
"TBA202008090",4,0,0,2,"TCX","gardb001","D7/G5",30
"TBA202008090",4,0,3,2,"BBBCCFFFFB","lemad001","W",31
"TBA202008090",4,0,1,1,".F*BX","judga001","64(1)/FO/G56D.B-1",32
"TBA202008090",4,1,2,2,"CCBBS","martj008","K",33
"TBA202008090",4,1,0,2,"CSC","renfh001","K",34
"TBA202008090",4,1,2,2,"BCBSC","brosm001","K",35
"TBA202008090",5,0,0,2,"CS.FX","hicka001","43/G34D+",36
"TBA202008090",5,0,2,2,"BSSBX","voitl001","S7/L7D+",37
"TBA202008090",5,0,0,1,"FX","torrg001","D9/L89XD.1-3",38
"TBA202008090",5,0,2,1,"BF*BX","fordm002","4/P34D",39
"TBA202008090",5,0,0,0,"X","urshg001","E8/F89XD+.3-H(NR)(UR);2-H(NR)(UR);B-3",40
"TBA202008090",5,0,3,2,"BFSBB*S","sancg002","K",41
"TBA202008090",5,1,0,0,"X","loweb001","2/P2",42
"TBA202008090",5,1,2,2,"CBBSFT","margm001","K",43
"TBA202008090",5,1,1,1,"BFX","adamw002","63/G6D",44
"TBA202008090",6,0,1,1,"CBX","gardb001","3/G3",45
"TBA202008090",6,0,1,1,"BFX","lemad001","S9/L9D+",46
"TBA202008090",6,0,1,0,"BX","judga001","9/L9",47
"TBA202008090",6,0,2,2,"BCBF1S","hicka001","K",48
"TBA202008090",6,1,2,2,"FSBBFC","zunim001","K",49
"TBA202008090",6,1,0,0,"X","diazy001","63/G6",50
